baseline_discrepances,dys_distances
0.038,0.01762007131333434
0.038,0.01762007131333434
0.038,0.017283225423177555
0.045,0.019257545745636203
0.045,0.019257545745636203
0.047,0.017571762089180862
0.047,0.017857783341524512
0.047,0.018163358530645702
0.046,0.018163358530645702
0.047,0.018163358530645702
0.047,0.018173652804459383
0.049,0.017990381567795623
0.049,0.017990381567795623
0.049,0.017679188421245703
0.048,0.017990409822746394
0.048,0.017990409822746394
0.048,0.017679228666226746
0.048,0.017679228666226746
0.048,0.017990409822746394
0.047,0.017990409822746394
0.048,0.017679188421245703
0.047,0.017891424013155712
0.048,0.018134420423354475
0.048,0.018397919470554278
0.047,0.018134420423354475
0.048,0.018397919470554278
0.048,0.01839768670941119
0.048,0.0186817650374363
0.049,0.018986263030424486
0.049,0.01931122451072911
0.049,0.018986263030424486
0.055,0.012302623330635917
0.063,0.012488103916141935
0.063,0.012761389422516221
0.063,0.012761389422516221
0.063,0.012761389422516221
0.063,0.012488103916141935
0.063,0.012761389422516221
0.061,0.013431816135625387
0.061,0.013431816135625387
0.061,0.013262922192986575
0.061,0.013431816135625387
0.062,0.013431816135625387
0.063,0.013635000727572736
0.063,0.01375646316091445
0.063,0.01375646316091445
0.064,0.013303098337948982
0.064,0.013303098337948982
0.063,0.024416366299427863
0.063,0.024416366299427863
0.063,0.024416366299427863
0.063,0.024718707643487582
0.063,0.025044811780122758
0.066,0.025213642760702336
0.066,0.025213642760702336
0.057,0.025213642760702336
0.057,0.02547849799436825
0.057,0.02547849799436825
0.057,0.02576808221349113
0.059,0.015007936194561545
0.059,0.015007936194561545
0.062,0.017333247877456607
0.062,0.017333247877456607
0.062,0.01733330306234422
0.062,0.017243168996484207
0.062,0.017243168996484207
0.062,0.017243168996484207
0.063,0.020064375850692297
0.064,0.020064375850692297
0.064,0.020221033936679324
0.064,0.020221033936679324
0.064,0.020064375850692297
0.064,0.01993623321940735
0.064,0.020064375850692297
0.064,0.020064375850692297
0.064,0.020064375850692297
0.066,0.018044407249328827
0.066,0.018126865597627304
0.066,0.018044407249328827
0.066,0.018126865597627304
0.066,0.018126865597627304
0.066,0.018126865597627304
0.065,0.018126865597627304
0.062,0.014884787408436363
0.062,0.014884787408436363
0.066,0.01368721212264267
0.066,0.01370407157899939
0.067,0.015324697384728284
0.068,0.016656410709613836
0.069,0.016639038419251954
0.067,0.013529553408589717
0.066,0.013582475139803677
0.066,0.013582475139803677
0.068,0.017259669599895555
0.068,0.017259669599895555
0.069,0.018056500834257947
0.067,0.015753523250496764
0.067,0.01572052228439782
0.067,0.01572052228439782
0.068,0.015752117206074764
0.068,0.0158162616886922
0.07,0.01889902122888644
0.07,0.018950709937984835
0.071,0.021103181902412272
0.064,0.023380096078622896
0.064,0.023380096078622896
0.069,0.025620659180791806
0.069,0.02556288038349836
0.069,0.02556288038349836
0.069,0.025535016741486186
0.069,0.025535016741486186
0.068,0.023520264804395893
0.067,0.024400440749756017
0.068,0.024400440749756017
0.068,0.026445470037412093
0.069,0.029014463326452678
0.07,0.03207914562193321
0.07,0.032359769994674485
0.07,0.032359769994674485
0.07,0.03207914562193321
0.071,0.03587361053622347
0.071,0.03587361053622347
0.071,0.03554103175770113
0.08,0.035241776494340835
0.08,0.035241776494340835
0.08,0.035241776494340835
0.08,0.035241776494340835
0.087,0.03815522120216219
0.087,0.03815522120216219
0.086,0.037845030701948015
0.086,0.037845030701948015
0.087,0.03815522120216219
0.08,0.033970220777114944
0.072,0.033438462347117406
0.072,0.03315622771871028
0.072,0.03315622771871028
0.072,0.033438462347117406
0.072,0.03375231414534766
0.075,0.035985089833776546
0.075,0.035985089833776546
0.075,0.03576128258874685
0.075,0.03576128258874685
0.075,0.03576128258874685
0.075,0.03576128258874685
0.073,0.03975838446300812
0.073,0.0394299242631594
0.073,0.03944374793654481
0.072,0.03628550521057909
0.072,0.03628550521057909
0.071,0.0435824177698544
0.07,0.0435824177698544
0.07,0.0432015807406475
0.07,0.0432015807406475
0.07,0.04284630723348578
0.068,0.04006636527111981
0.068,0.03966855539997405
0.069,0.03929375763728497
0.069,0.03929375763728497
0.069,0.03929375763728497
0.069,0.03928973995988808
0.067,0.03694455172426731
0.067,0.037391076482084847
0.066,0.029269525581316333
0.066,0.028882995040832152
0.065,0.02927733594721173
0.065,0.02927733594721173
0.066,0.02927733594721173
0.065,0.02301948236997211
0.071,0.03252050713696922
0.071,0.03252050713696922
0.071,0.03247556425208263
0.07,0.032455381513467677
0.071,0.032455381513467677
0.071,0.032455381513467677
0.071,0.03245999331939221
0.071,0.03248980924988435
0.071,0.03248980924988435
0.079,0.029942049066163923
0.079,0.029942049066163923
0.079,0.02999208952857586
0.079,0.02999208952857586
0.079,0.02999208952857586
0.079,0.02999208952857586
0.079,0.029942049066163923
0.079,0.029942049066163923
0.08,0.02999208952857586
0.076,0.025966738533370507
0.076,0.02589402317401077
0.077,0.016587981078358932
0.076,0.019924538674972698
0.076,0.019924538674972698
0.076,0.019925232983825963
0.076,0.0201335443665532
0.077,0.020133156602016027
0.075,0.02248422516488626
0.075,0.022268968450373648
0.074,0.006838553891777351
0.074,0.021413109599845288
0.074,0.021299285014123353
0.075,0.021299220993896008
0.076,0.019962089625940586
0.076,0.019975973129784746
0.072,0.02064445550426481
0.072,0.02064445550426481
0.07,0.020763088979161574
0.07,0.020763088979161574
0.07,0.020763088979161574
0.064,0.019576445438431185
0.064,0.019576445438431185
0.065,0.01960880354412954
0.068,0.018819810298315625
0.068,0.018731472810640217
0.068,0.018819810298315625
0.068,0.018819810298315625
0.075,0.020015163622577548
0.074,0.021276702103843075
0.073,0.024386612185429514
0.073,0.031075624535356623
0.073,0.031407752701723884
0.074,0.03107585557156784
0.073,0.03107585557156784
0.074,0.04626535047966144
0.073,0.04571402869617425
0.073,0.04571402869617425
0.066,0.04734017900482946
0.066,0.04795118760517019
0.066,0.04795118760517019
0.066,0.04857885865789504
0.058,0.04626313642866607
0.058,0.04626313642866607
0.058,0.04571207800038643
0.058,0.04571207800038643
0.057,0.04571207800038643
0.058,0.04517672640092034
0.058,0.04517672640092034
0.058,0.044656637071834995
0.058,0.044656637071834995
0.059,0.02939272902111575
0.06,0.029699308428425945
0.057,0.028892493272905193
0.061,0.03353763525981694
0.06,0.03353763525981694
0.06,0.033181387201783236
0.061,0.02732987706715122
0.061,0.02756939008785492
0.061,0.02756939008785492
0.063,0.028394986497432786
0.063,0.02872502835979987
0.063,0.029076484665677953
0.063,0.02872502835979987
0.063,0.02872502835979987
0.063,0.029076484665677953
0.063,0.02872502835979987
0.063,0.02872502835979987
0.063,0.02872502835979987
0.063,0.02872272449113517
0.063,0.028391675372773796
0.062,0.028081758188289993
0.062,0.028393205533976444
0.062,0.028082888465421545
0.062,0.028081758188289993
0.065,0.033886413695921366
0.065,0.033886413695921366
0.064,0.033033424603940376
0.064,0.033033424603940376
0.064,0.033273058730543766
0.065,0.033273058730543766
0.065,0.033533354597758275
0.063,0.03303237672799807
0.056,0.03468995038276276
0.056,0.03468995038276276
0.056,0.03468995038276276
0.056,0.03468995038276276
0.056,0.0346336573622273
0.056,0.0346336573622273
0.056,0.0346336573622273
0.056,0.0346336573622273
0.056,0.0346336573622273
0.046,0.0346336573622273
0.046,0.0346336573622273
0.046,0.03468995038276276
0.046,0.03468995038276276
0.045,0.034635539022646655
0.045,0.03459524687840432
0.046,0.03459524687840432
0.046,0.0346336573622273
0.045,0.03468995038276276
0.054,0.03492742769958955
0.054,0.03479482774765492
0.052,0.04197816704378364
0.053,0.0398094327988691
0.054,0.0404187517821783
0.055,0.04042002135019578
0.055,0.04042002135019578
0.055,0.04042002135019578
0.054,0.039810632500531275
0.054,0.03952708603568469
0.055,0.04042747257976727
0.059,0.038035197316239555
0.059,0.03767765798831653
0.059,0.03767765798831653
0.058,0.037127975794995695
0.058,0.037127975794995695
0.064,0.03414580228004909
0.065,0.03397176024097237
0.065,0.03397176024097237
0.064,0.03397176024097237
0.074,0.033818138489422646
0.074,0.033818138489422646
0.074,0.033818138489422646
0.073,0.03368482187278226
0.076,0.040960153331010066
0.076,0.041021867050922506
0.076,0.040960153331010066
0.076,0.040960153331010066
0.071,0.034946239225839656
0.071,0.03494781603424727
0.07,0.03500796590910816
0.07,0.034946239225839656
0.07,0.034946239225839656
0.07,0.035007294719239315
0.071,0.03557932545690351
0.069,0.035007294719239315
0.07,0.035007294719239315
0.07,0.03494599701638386
0.068,0.03732028924243728
0.068,0.0373764812326986
0.068,0.0373764812326986
0.068,0.03745106928964481
0.068,0.0373764812326986
0.068,0.0373764812326986
0.068,0.03732028924243728
0.07,0.040032348754154054
0.07,0.040032348754154054
0.071,0.03777380650966165
0.071,0.03758059032735373
0.074,0.04162603363123828
0.077,0.04783755076347353
0.076,0.05011955489472916
0.075,0.049976351446391946
0.076,0.049976351446391946
0.073,0.04409252227562935
0.073,0.044304564543974634
0.074,0.04409252227562935
0.073,0.04971256732369697
0.073,0.04979690607059538
0.073,0.04979690607059538
0.071,0.05099481677497081
0.071,0.05099481677497081
0.071,0.051174395789746446
0.071,0.051174395789746446
0.07,0.051174395789746446
0.07,0.051174395789746446
0.07,0.051174395789746446
0.07,0.051174395789746446
0.07,0.051174395789746446
0.07,0.051174395789746446
0.07,0.05099481677497081
0.071,0.05099481677497081
0.071,0.051174395789746446
0.071,0.05099481677497081
0.071,0.05083051319192986
0.067,0.045368762982308714
0.068,0.045368762982308714
0.07,0.03820940617097332
0.069,0.03826170944158462
0.071,0.031615233436877485
0.071,0.03179520637630556
0.08,0.031993112793983994
0.081,0.030428417245945284
0.081,0.030428417245945284
0.082,0.025359959113299364
0.084,0.02305261466200913
0.084,0.02305261466200913
0.084,0.022890500987866248
0.085,0.02272127336013205
0.085,0.02272127336013205
0.085,0.022817510946291628
0.085,0.02293796505915254
0.085,0.022817510946291628
0.086,0.022817510946291628
0.092,0.021525918200450064
0.094,0.021568555841657074
0.096,0.021942353885473956
0.096,0.021942353885473956
0.096,0.021846638119163424
0.096,0.021778458112064664
0.097,0.021737757405085732
0.089,0.02218247499160527
0.089,0.02218247499160527
0.089,0.02218247499160527
0.087,0.02206793207575131
0.086,0.023739918519472002
0.086,0.023541464877996812
0.086,0.02336783294125918
0.085,0.02321802691568147
0.086,0.02321802691568147
0.086,0.023092103015394314
0.084,0.025901465100671504
0.08,0.0281786907578373
0.08,0.0281786907578373
0.08,0.027951793725260018
0.08,0.027951793725260018
0.08,0.027746407712173897
0.074,0.02358866789547756
0.074,0.023438701601409345
0.074,0.023309595393201682
0.074,0.023309595393201682
0.065,0.023201607095210474
0.064,0.023201607095210474
0.064,0.023309595393201682
0.065,0.023309595393201682
0.06,0.015608416812503925
0.06,0.015619521178240057
0.06,0.015608416812503925
0.059,0.015608416812503925
0.059,0.015617600365907014
0.058,0.015616060826404968
0.059,0.015600961141764728
0.059,0.015607391830007065
0.059,0.015607391830007065
0.059,0.015607391830007065
0.058,0.018129639624444763
0.058,0.018129639624444763
0.057,0.018074429059970018
0.057,0.018039565897492546
0.057,0.018039565897492546
0.057,0.01802515883390739
0.058,0.01802515883390739
0.057,0.01802515883390739
0.058,0.018039565897492546
0.059,0.018170601173984165
0.059,0.018170601173984165
0.057,0.015680701606640528
0.057,0.015680701606640528
0.056,0.021656242583500466
0.056,0.021656242583500466
0.054,0.024947090055629013
0.05,0.023573187194591567
0.05,0.023836005718861124
0.051,0.017645705859107103
0.051,0.01779514051252731
0.051,0.017965904918888435
0.05,0.01796478064739469
0.05,0.01796478064739469
0.049,0.018153894991160706
0.05,0.018153894991160706
0.05,0.018362239773087957
0.05,0.018362239773087957
0.057,0.02025291932878285
0.057,0.02043172515234832
0.057,0.02043172515234832
0.057,0.02043172515234832
0.057,0.02025291932878285
0.058,0.020421754344389358
0.058,0.020617453986580166
0.058,0.020617453986580166
0.064,0.024582545077751525
0.064,0.024582545077751525
0.064,0.024846176282937855
0.064,0.024846176282937855
0.064,0.024846176282937855
0.064,0.024846176282937855
0.064,0.024846176282937855
0.063,0.024846176282937855
0.062,0.022324119171802232
0.062,0.022324119171802232
0.061,0.017048513749258982
0.062,0.017024681004318264
0.052,0.017397748581108954
0.052,0.01730635368659129
0.053,0.01932516442170045
0.052,0.01763170322248288
0.05,0.024187654040286766
0.05,0.024187654040286766
0.051,0.02395135288906248
0.051,0.025390476349240923
0.05,0.025390476349240923
0.054,0.030384465282073142
0.055,0.030552918673091407
0.055,0.030384691186561806
0.054,0.030555903537045057
0.049,0.025523459914693007
0.049,0.026359613425014326
0.046,0.034910922824452226
0.051,0.03251893936701742
0.059,0.028216498295125902
0.059,0.027892763468185477
0.06,0.02547797413131453
0.06,0.02547797413131453
0.06,0.025102610535541157
0.06,0.025102610535541157
0.06,0.025102610535541157
0.06,0.024747362716123947
0.06,0.024747362716123947
0.059,0.024747362716123947
0.059,0.024747362716123947
0.059,0.024747362716123947
0.059,0.024747362716123947
0.059,0.024747362716123947
0.06,0.027163239863459532
0.061,0.026804165114051426
0.061,0.027163239863459532
0.06,0.02754349336638783
0.06,0.02754349336638783
0.06,0.027163239863459532
0.06,0.027163239863459532
0.061,0.026362375897528965
0.061,0.025919917142148446
0.061,0.025919917142148446
0.061,0.025919917142148446
0.061,0.025502007255527398
0.061,0.025107055041628634
0.069,0.026693726243843946
0.069,0.02615538195111765
0.069,0.026693726243843946
0.069,0.026693726243843946
0.07,0.025503782163893714
0.07,0.025108056073998006
0.07,0.025108056073998006
0.071,0.02563431627184493
0.071,0.02590872337262739
0.071,0.02590872337262739
0.071,0.02591882554478905
0.071,0.02591882554478905
0.071,0.02590872337262739
0.072,0.026133400977058043
0.072,0.026133400977058043
0.072,0.026133400977058043
0.072,0.026508983594979177
0.072,0.026133400977058043
0.072,0.026133400977058043
0.072,0.024252301608362305
0.072,0.024252301608362305
0.072,0.02465004510371724
0.074,0.017387477145539273
0.075,0.018881749236278084
0.074,0.018878875413277825
0.075,0.018881749236278084
0.075,0.019156613917589646
0.075,0.019156613917589646
0.077,0.007311744807348238
0.076,0.013704288541997754
0.077,0.01561402148929373
0.077,0.01561402148929373
0.077,0.01580618614313991
0.077,0.016030247429291253
0.077,0.01580574007002902
0.077,0.01580574007002902
0.077,0.01580574007002902
0.069,0.01384644428521621
0.07,0.01401274432664867
0.07,0.01384644428521621
0.073,0.016043388292244817
0.075,0.016104208869478526
0.074,0.016107699243125762
0.074,0.016056917163059695
0.074,0.01039815716246946
0.068,0.011442189330528233
0.068,0.011484743919988747
0.069,0.011475062502130698
0.072,0.015183119151430365
0.072,0.015183119151430365
0.072,0.01517413624198817
0.072,0.01517413624198817
0.075,0.014504560290705355
0.074,0.020104685984803528
0.074,0.02007704877209759
0.073,0.0180340522781042
0.073,0.020011971694416215
0.073,0.02010128738222577
0.073,0.020011971694416215
0.071,0.020512296668831354
0.071,0.020512296668831354
0.07,0.02056134481425915
0.07,0.02056134481425915
0.07,0.020514759597692413
0.069,0.020567627805222744
0.07,0.02064443431459849
0.066,0.020687814204884195
0.065,0.02087919787738775
0.066,0.022766139718980144
0.066,0.02302758161920803
0.066,0.022766139718980144
0.063,0.027152717837133817
0.063,0.027152717837133817
0.059,0.029073466784268788
0.051,0.02714895459335786
0.051,0.02714895459335786
0.049,0.025767092466088628
0.049,0.025831230054655808
0.049,0.025831230054655808
0.049,0.025831230054655808
0.05,0.02255425793932749
0.05,0.02255425793932749
0.05,0.022501969137266015
0.05,0.022474036388028803
0.05,0.022474036388028803
0.05,0.022470156973125637
0.051,0.02246692545170716
0.052,0.02246692545170716
0.05,0.030044849156841646
0.049,0.030048361144082818
0.049,0.030048361144082818
0.051,0.03120172778991193
0.051,0.03120172778991193
0.052,0.021244049952460597
0.054,0.03529315240310417
0.053,0.03329427739985006
0.053,0.03309222969230218
0.062,0.03109469681941076
0.062,0.03082166922443007
0.062,0.030571929184922117
0.063,0.030348303987559597
0.054,0.030565467257285903
0.054,0.03034238674048264
0.054,0.030565165114291394
0.054,0.030813950827147177
0.053,0.03290922301712514
0.053,0.03290922301712514
0.056,0.032211559978156654
0.054,0.036199084146968256
0.054,0.036346450361597185
0.056,0.03946180539525705
0.057,0.039269874423374075
0.057,0.039101924238242255
0.057,0.03494286273211469
0.056,0.033203351518751915
0.056,0.033203351518751915
0.056,0.032890274325045696
0.056,0.032890274325045696
0.056,0.032890274325045696
0.056,0.033203351518751915
0.055,0.03269335213949724
0.055,0.03269335213949724
0.055,0.03269335213949724
0.054,0.03037198594141525
0.053,0.02995607635294039
0.053,0.02995607635294039
0.053,0.02995607635294039
0.053,0.03033801167447083
0.053,0.03033801167447083
0.051,0.0271515325890512
0.051,0.0271515325890512
0.05,0.02657912299306501
0.051,0.0271515325890512
0.051,0.027427692098281976
0.051,0.02510759837164528
0.052,0.027427768984489398
0.051,0.027427768984489398
0.052,0.027151539546774357
0.052,0.026898580346747785
0.051,0.026898580346747785
0.051,0.026898580346747785
0.048,0.024249241376901202
0.047,0.022171539522324923
0.047,0.022086375031484015
0.047,0.022086375031484015
0.047,0.022171539522324923
0.047,0.022086375031484015
0.047,0.022086375031484015
0.047,0.02202212541067013
0.044,0.021753992165396988
0.044,0.021753992165396988
0.045,0.014567541757313753
0.045,0.014567541757313753
0.042,0.02118623725487278
0.042,0.021400605902358906
0.042,0.021400605902358906
0.042,0.021400605902358906
0.042,0.021400605902358906
0.042,0.021183791247967945
0.042,0.021183791247967945
0.042,0.021183791247967945
0.043,0.02119310695002455
0.043,0.02119310695002455
0.043,0.0214085859712775
0.042,0.02139761771827209
0.042,0.021183791247967945
0.042,0.021183791247967945
0.042,0.02099119157908618
0.042,0.02099119157908618
0.041,0.020855991365393865
0.042,0.018592932180990868
0.042,0.018592932180990868
0.042,0.018592932180990868
0.042,0.018604799097324775
0.043,0.018604799097324775
0.043,0.018604799097324775
0.043,0.018604799097324775
0.043,0.018604799097324775
0.043,0.018604799097324775
0.052,0.018636869019882117
0.052,0.018636869019882117
0.051,0.02111765574698775
0.051,0.02127614498202848
0.051,0.02127614498202848
0.051,0.02127614498202848
0.051,0.02145314596539155
0.052,0.021889444466408225
0.051,0.02215998933881683
0.051,0.022153207952700052
0.051,0.022444894956391445
0.051,0.022444894956391445
0.05,0.022444894956391445
0.049,0.022337494679809413
0.048,0.022337494679809413
0.048,0.021833944188263628
0.045,0.024190433882508657
0.046,0.024190433882508657
0.045,0.024190433882508657
0.039,0.02922661500746911
0.039,0.02415930038607904
0.049,0.02415930038607904
0.049,0.02415930038607904
0.048,0.02415930038607904
0.048,0.023736705577191437
0.048,0.023736570568341598
0.051,0.016777073495728247
0.051,0.01710092175232641
0.053,0.014792678535215676
0.05,0.016410515496691376
0.05,0.016410515496691376
0.05,0.016410515496691376
0.048,0.0191497681147419
0.048,0.0191497681147419
0.048,0.0191497681147419
0.047,0.024439787277971952
0.047,0.02392349717168894
0.048,0.023424854592620076
0.048,0.022943078074676285
0.048,0.022943078074676285
0.048,0.022943078074676285
0.048,0.023424854592620076
0.05,0.02119111660160739
0.05,0.02119111660160739
0.05,0.020783392498539693
0.049,0.02127136745674261
0.049,0.02127136745674261
0.049,0.021572311338691714
0.049,0.021572311338691714
0.049,0.021889868479613953
0.049,0.021889868479613953
0.048,0.0242916398651461
0.048,0.0242916398651461
0.048,0.0242916398651461
0.047,0.02966967107849511
0.047,0.02966967107849511
0.047,0.02966967107849511
0.047,0.029597242693340877
0.047,0.029670030033928985
0.047,0.029597242693340877
0.047,0.029537216027876782
0.048,0.02369928621647973
0.048,0.02369928621647973
0.048,0.02353158436321742
0.047,0.023378796732916828
0.047,0.023378796732916828
0.047,0.023378796732916828
0.047,0.02353158436321742
0.047,0.023378796732916828
0.047,0.023378796732916828
0.046,0.023240888499192196
0.046,0.0233796244519283
0.046,0.023532043116772552
0.044,0.023606785395730134
0.044,0.023606785395730134
0.044,0.02371912052353972
0.044,0.023606785395730134
0.044,0.02371912052353972
0.044,0.02371912052353972
0.044,0.023845575368556172
0.045,0.023986141029227085
0.045,0.023986141029227085
0.045,0.023845575368556172
0.044,0.023985353328588276
0.044,0.023985353328588276
0.044,0.0238448338022114
0.044,0.0238448338022114
0.044,0.0238448338022114
0.044,0.0238448338022114
0.044,0.023985353328588276
0.045,0.0238448338022114
0.045,0.02371844568514525
0.044,0.03251767765278475
0.044,0.032766659091786415
0.044,0.03251767765278475
0.044,0.03228123304867203
0.053,0.03205725966137832
